Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 14:00:00,2.3,2.089991,,
2022-02-16 15:00:00,2.3,1.9670728,,
2022-02-16 16:00:00,2.3,1.4378006,,
2022-02-16 17:00:00,1.3,0.86555004,,
2022-02-16 18:00:00,1.3,1.3126857,,
2022-02-16 19:00:00,1.3,1.6200584,,
2022-02-16 20:00:00,1.0,1.4782932,,
2022-02-16 21:00:00,1.0,1.5770023,,
2022-02-16 22:00:00,1.0,1.3855798,,
2022-02-16 23:00:00,1.0,1.2921783,,
2022-02-17 00:00:00,1.0,1.2748419,,
2022-02-17 01:00:00,1.0,1.1105738,,
2022-02-17 02:00:00,1.0,0.9713786,,
2022-02-17 03:00:00,1.0,1.1109942,,
2022-02-17 04:00:00,1.0,1.1582631,,
2022-02-17 05:00:00,0.0,0.9975627,,
2022-02-17 06:00:00,0.0,0.9068982,,
2022-02-17 07:00:00,0.0,0.78564847,,
2022-02-17 08:00:00,1.0,0.8411986,,
2022-02-17 09:00:00,1.0,0.7225069,,
2022-02-17 10:00:00,1.0,0.99275815,,
2022-02-17 11:00:00,1.3,0.9175431,,
2022-02-17 12:00:00,1.3,0.69856983,,
2022-02-17 13:00:00,1.3,0.89924634,,
2022-02-17 14:00:00,0.0,0.66100836,,
2022-02-17 15:00:00,0.0,0.66697234,,
2022-02-17 16:00:00,0.0,0.64329517,,
2022-02-17 17:00:00,0.0,0.7427018,,
2022-02-17 18:00:00,0.0,0.5993868,,
2022-02-17 19:00:00,0.0,0.5997747,,
2022-02-17 20:00:00,1.3,0.5993868,,
2022-02-17 21:00:00,1.3,0.61151314,,
2022-02-17 22:00:00,1.3,0.6660346,,
2022-02-17 23:00:00,1.3,0.74659824,,
2022-02-18 00:00:00,1.3,1.314262,,
2022-02-18 01:00:00,1.3,1.0190132,,
2022-02-18 02:00:00,1.6,1.489366,,
2022-02-18 03:00:00,1.6,1.8218269,,
2022-02-18 04:00:00,1.6,1.237133,,
2022-02-18 05:00:00,1.6,1.6276268,,
2022-02-18 06:00:00,1.6,1.8463843,,
2022-02-18 07:00:00,1.6,2.0521085,,
2022-02-18 08:00:00,2.6,1.0823522,,
2022-02-18 09:00:00,2.6,0.963282,,
2022-02-18 10:00:00,2.6,2.1630871,,
2022-02-18 11:00:00,2.0,2.693293,,
2022-02-18 12:00:00,2.0,2.3817382,,
2022-02-18 13:00:00,2.0,2.3070536,,
2022-02-18 14:00:00,2.3,2.2498107,,
2022-02-18 15:00:00,2.3,1.7330542,,
2022-02-18 16:00:00,2.3,1.8079433,,
2022-02-18 17:00:00,2.6,1.7897074,,
2022-02-18 18:00:00,2.6,1.7856925,,
2022-02-18 19:00:00,2.6,1.3286822,,
2022-02-18 20:00:00,1.3,2.4281647,,
2022-02-18 21:00:00,1.3,2.3339725,,
2022-02-18 22:00:00,1.3,2.3657274,,
2022-02-18 23:00:00,1.3,2.3863368,,
2022-02-19 00:00:00,1.3,2.272678,,
2022-02-19 01:00:00,1.3,2.0157819,,
2022-02-19 02:00:00,2.0,1.860824,,
2022-02-19 03:00:00,2.0,2.2517285,,
2022-02-19 04:00:00,2.0,2.4449613,,
2022-02-19 05:00:00,2.6,2.1980665,,
2022-02-19 06:00:00,2.6,2.033342,,
2022-02-19 07:00:00,2.6,1.9797843,,
2022-02-19 08:00:00,1.3,2.7109811,,
2022-02-19 09:00:00,1.3,2.5852475,,
2022-02-19 10:00:00,1.3,2.2175856,,
2022-02-19 11:00:00,2.3,1.9426159,,
2022-02-19 12:00:00,2.3,1.9163618,,
2022-02-19 13:00:00,2.3,2.174569,,
2022-02-19 14:00:00,4.6,2.217189,,
2022-02-19 15:00:00,4.6,2.7235236,,
2022-02-19 16:00:00,4.6,2.7861001,,
2022-02-19 17:00:00,3.3,3.3893552,,
2022-02-19 18:00:00,3.3,3.184218,,
2022-02-19 19:00:00,3.3,3.3647792,,
2022-02-19 20:00:00,2.3,2.6972964,,
2022-02-19 21:00:00,2.3,2.5186524,,
2022-02-19 22:00:00,2.3,2.709687,,
2022-02-19 23:00:00,1.6,2.5849538,,
2022-02-20 00:00:00,1.6,2.4836714,,
2022-02-20 01:00:00,1.6,2.4366336,,
2022-02-20 02:00:00,0.6,1.9740012,,
2022-02-20 03:00:00,0.6,1.9381659,,
2022-02-20 04:00:00,0.6,1.831233,,
2022-02-20 05:00:00,2.0,1.8811967,,
2022-02-20 06:00:00,2.0,1.9725866,,
2022-02-20 07:00:00,2.0,1.99657,,
2022-02-20 08:00:00,3.0,2.064892,,
2022-02-20 09:00:00,3.0,2.0586226,,
2022-02-20 10:00:00,3.0,2.37614,,
2022-02-20 11:00:00,1.6,2.2129765,,
2022-02-20 12:00:00,1.6,2.328628,,
2022-02-20 13:00:00,1.6,2.3460252,,
2022-02-20 14:00:00,0.6,2.112331,,
2022-02-20 15:00:00,0.6,1.9821332,,
2022-02-20 16:00:00,0.6,1.6703829,,
2022-02-20 17:00:00,0.6,1.5772046,,
2022-02-20 18:00:00,0.6,1.6809887,,
2022-02-20 19:00:00,0.6,2.1613946,,
2022-02-20 20:00:00,2.0,1.7502327,,
2022-02-20 21:00:00,2.0,1.3493278,,
2022-02-20 22:00:00,2.0,1.7427763,,
2022-02-20 23:00:00,2.3,2.4718492,,
2022-02-21 00:00:00,2.3,2.6678228,,
2022-02-21 01:00:00,2.3,2.7625768,,
2022-02-21 02:00:00,4.0,2.5661407,,
2022-02-21 03:00:00,4.0,2.4630804,,
2022-02-21 04:00:00,4.0,2.1485915,,
2022-02-21 05:00:00,2.6,2.0291398,,
2022-02-21 06:00:00,2.6,2.8029609,,
2022-02-21 07:00:00,2.6,2.6856086,,
2022-02-21 08:00:00,3.0,2.6057177,,
2022-02-21 09:00:00,3.0,2.5286717,,
2022-02-21 10:00:00,3.0,2.2322373,,
2022-02-21 11:00:00,2.6,2.6400125,,
2022-02-21 12:00:00,2.6,2.7638574,,
2022-02-21 13:00:00,2.6,2.456441,,
2022-02-21 14:00:00,3.0,2.5220113,,
2022-02-21 15:00:00,3.0,2.6935613,,
2022-02-21 16:00:00,3.0,2.9374983,,
2022-02-21 17:00:00,4.3,2.8641963,,
2022-02-21 18:00:00,4.3,2.8743525,,
2022-02-21 19:00:00,4.3,2.8222256,,
2022-02-21 20:00:00,4.6,2.7420506,,
2022-02-21 21:00:00,4.6,2.929653,,
2022-02-21 22:00:00,4.6,3.0672655,,
2022-02-21 23:00:00,3.3,3.0971892,,
2022-02-22 00:00:00,3.3,2.932981,,
2022-02-22 01:00:00,3.3,2.8137927,,
2022-02-22 02:00:00,2.0,2.9052045,,
2022-02-22 03:00:00,2.0,2.8776505,,
2022-02-22 04:00:00,2.0,2.4601386,,
2022-02-22 05:00:00,0.3,2.5878882,,
2022-02-22 06:00:00,0.3,2.384219,,
2022-02-22 07:00:00,0.3,2.247304,,
2022-02-22 08:00:00,2.0,2.006801,,
2022-02-22 09:00:00,2.0,1.9660461,,
2022-02-22 10:00:00,2.0,1.8635123,,
2022-02-22 11:00:00,1.6,2.03106,,
2022-02-22 12:00:00,1.6,2.198706,,
2022-02-22 13:00:00,1.6,1.9131117,,
2022-02-22 14:00:00,0.6,1.8339994,,
2022-02-22 15:00:00,0.6,1.8027576,,
2022-02-22 16:00:00,0.6,1.7075891,,
2022-02-22 17:00:00,0.3,1.7277066,,
2022-02-22 18:00:00,0.3,1.4386693,,
2022-02-22 19:00:00,0.3,1.7741089,,
2022-02-22 20:00:00,2.0,1.8794405,,
2022-02-22 21:00:00,2.0,1.7313486,,
2022-02-22 22:00:00,2.0,0.7960535,,
2022-02-22 23:00:00,1.6,2.605927,,
2022-02-23 00:00:00,1.6,2.572103,,
2022-02-23 01:00:00,1.6,2.4364297,,
2022-02-23 02:00:00,2.0,1.7363176,,
2022-02-23 03:00:00,2.0,1.2733033,,
2022-02-23 04:00:00,2.0,1.2205541,,
2022-02-23 05:00:00,2.0,1.7238057,,
2022-02-23 06:00:00,2.0,1.6826627,,
2022-02-23 07:00:00,2.0,2.290186,,
2022-02-23 08:00:00,1.6,2.2953162,,
2022-02-23 09:00:00,1.6,2.0252213,,
2022-02-23 10:00:00,1.6,1.8252615,,
2022-02-23 11:00:00,2.3,1.8786491,,
2022-02-23 12:00:00,2.3,1.6800814,,
2022-02-23 13:00:00,2.3,1.7247267,,
2022-02-23 14:00:00,2.6,1.6757782,,
2022-02-23 15:00:00,2.6,1.715317,,
2022-02-23 16:00:00,2.6,1.9200346,,
2022-02-23 17:00:00,3.0,1.9360977,,
2022-02-23 18:00:00,3.0,2.0345254,,
2022-02-23 19:00:00,3.0,2.1683223,,
2022-02-23 20:00:00,2.3,1.96595,,
2022-02-23 21:00:00,2.3,1.6323618,,
2022-02-23 22:00:00,2.3,2.175878,,
2022-02-23 23:00:00,0.3,2.1565812,,
2022-02-24 00:00:00,0.3,1.7406769,,
2022-02-24 01:00:00,0.3,1.7025928,,
2022-02-24 02:00:00,0.0,1.5565121,,
2022-02-24 03:00:00,0.0,1.8767592,,
2022-02-24 04:00:00,0.0,1.7987112,,
2022-02-24 05:00:00,0.3,1.419726,,
2022-02-24 06:00:00,0.3,1.1040406,,
2022-02-24 07:00:00,0.3,1.1343262,,
2022-02-24 08:00:00,0.0,1.4501483,,
2022-02-24 09:00:00,0.0,0.9836787,,
2022-02-24 10:00:00,0.0,1.0063289,,
2022-02-24 11:00:00,1.3,0.9963895,,
2022-02-24 12:00:00,1.3,1.0292596,,
2022-02-24 13:00:00,1.3,1.2609466,,
2022-02-24 14:00:00,2.0,2.061302,,
2022-02-24 15:00:00,2.0,2.099377,,
2022-02-24 16:00:00,2.0,2.3133318,,
2022-02-24 17:00:00,2.3,2.0155387,,
2022-02-24 18:00:00,2.3,2.3330796,,
2022-02-24 19:00:00,2.3,2.0376632,,
2022-02-24 20:00:00,3.0,2.0124984,,
2022-02-24 21:00:00,3.0,1.439781,,
2022-02-24 22:00:00,3.0,2.0707765,,
2022-02-24 23:00:00,3.3,2.767447,,
2022-02-25 00:00:00,3.3,2.4276462,,
2022-02-25 01:00:00,3.3,1.9815686,,
2022-02-25 02:00:00,2.3,2.2418475,,
2022-02-25 03:00:00,2.3,2.2835593,,
2022-02-25 04:00:00,2.3,2.2301347,,
2022-02-25 05:00:00,0.3,2.1195626,,
2022-02-25 06:00:00,0.3,1.9859469,,
2022-02-25 07:00:00,0.3,1.7444193,,
2022-02-25 08:00:00,0.0,1.6485418,,
2022-02-25 09:00:00,0.0,1.5071409,,
2022-02-25 10:00:00,0.0,1.3437135,,
2022-02-25 11:00:00,1.0,1.2010959,,
2022-02-25 12:00:00,1.0,1.2727923,,
2022-02-25 13:00:00,1.0,1.2159659,,
2022-02-25 14:00:00,0.0,1.091755,,
2022-02-25 15:00:00,0.0,1.3659176,,
2022-02-25 16:00:00,0.0,1.1386355,,
2022-02-25 17:00:00,0.0,1.2993218,,
2022-02-25 18:00:00,0.0,1.0983322,,
2022-02-25 19:00:00,0.0,1.0347393,,
2022-02-25 20:00:00,0.6,0.82701695,,
2022-02-25 21:00:00,0.6,0.90186226,,
2022-02-25 22:00:00,0.6,1.204894,,
2022-02-25 23:00:00,0.3,1.0481399,,
2022-02-26 00:00:00,0.3,0.7958112,,
2022-02-26 01:00:00,0.3,0.91681814,,
2022-02-26 02:00:00,0.0,0.7318107,,
2022-02-26 03:00:00,0.0,0.76879,,
2022-02-26 04:00:00,0.0,0.9247185,,
2022-02-26 05:00:00,0.0,0.9129254,,
2022-02-26 06:00:00,0.0,0.79263616,,
2022-02-26 07:00:00,0.0,0.97865665,,
2022-02-26 08:00:00,0.0,0.994969,,
2022-02-26 09:00:00,0.0,1.0447097,,
2022-02-26 10:00:00,0.0,1.2136307,,
2022-02-26 11:00:00,0.0,1.3729255,,
2022-02-26 12:00:00,0.0,1.2730854,,
2022-02-26 13:00:00,0.0,1.2183291,,
2022-02-26 14:00:00,0.6,1.286658,,
2022-02-26 15:00:00,0.6,1.2820418,,
2022-02-26 16:00:00,0.6,1.4512789,,
2022-02-26 17:00:00,1.6,1.2649735,,
2022-02-26 18:00:00,1.6,1.4766325,,
2022-02-26 19:00:00,1.6,1.8171117,,
2022-02-26 20:00:00,3.6,2.2064872,,
2022-02-26 21:00:00,3.6,2.0915568,,
2022-02-26 22:00:00,3.6,3.1361544,,
2022-02-26 23:00:00,3.3,3.643821,,
2022-02-27 00:00:00,3.3,3.881525,,
2022-02-27 01:00:00,3.3,2.5923057,,
2022-02-27 02:00:00,3.0,2.8278177,,
2022-02-27 03:00:00,3.0,2.794139,,
2022-02-27 04:00:00,3.0,2.8179512,,
2022-02-27 05:00:00,3.0,2.3389132,,
2022-02-27 06:00:00,3.0,2.5934021,,
2022-02-27 07:00:00,3.0,2.8795202,,
2022-02-27 08:00:00,2.0,2.6989963,,
2022-02-27 09:00:00,2.0,2.673519,,
2022-02-27 10:00:00,2.0,2.2629154,,
2022-02-27 11:00:00,1.3,2.5759144,,
2022-02-27 12:00:00,1.3,2.2650435,,
2022-02-27 13:00:00,1.3,2.1377277,,
2022-02-27 14:00:00,1.6,2.2433903,,
2022-02-27 15:00:00,1.6,2.3222404,,
2022-02-27 16:00:00,1.6,2.491966,,
2022-02-27 17:00:00,2.3,2.7045877,,
2022-02-27 18:00:00,2.3,2.5293899,,
2022-02-27 19:00:00,2.3,2.9548726,,
2022-02-27 20:00:00,1.3,2.8810444,,
2022-02-27 21:00:00,1.3,3.0286255,,
2022-02-27 22:00:00,1.3,2.6413753,,
2022-02-27 23:00:00,2.0,2.9566832,,
2022-02-28 00:00:00,2.0,2.8606315,,
2022-02-28 01:00:00,2.0,2.967937,,
2022-02-28 02:00:00,2.0,2.6254485,,
2022-02-28 03:00:00,2.0,2.418647,,
2022-02-28 04:00:00,2.0,2.6909578,,
2022-02-28 05:00:00,1.6,2.6798854,,
2022-02-28 06:00:00,1.6,2.544016,,
2022-02-28 07:00:00,1.6,2.0801542,,
2022-02-28 08:00:00,2.0,1.9723467,,
2022-02-28 09:00:00,2.0,2.25169,,
2022-02-28 10:00:00,2.0,1.981526,,
2022-02-28 11:00:00,1.3,1.9994347,,
2022-02-28 12:00:00,1.3,2.2918055,,
2022-02-28 13:00:00,1.3,2.1950793,,
2022-02-28 14:00:00,2.0,1.8634077,,
2022-02-28 15:00:00,2.0,1.8816868,,
2022-02-28 16:00:00,2.0,1.8705065,,
2022-02-28 17:00:00,2.0,2.08906,,
2022-02-28 18:00:00,2.0,2.191489,,
2022-02-28 19:00:00,2.0,2.2688239,,
2022-02-28 20:00:00,2.3,2.1440408,,
2022-02-28 21:00:00,2.3,2.330071,,
2022-02-28 22:00:00,2.3,2.0703425,,
2022-02-28 23:00:00,2.0,2.3862193,,
2022-03-01 00:00:00,2.0,2.415109,,
2022-03-01 01:00:00,2.0,2.2914095,,
2022-03-01 02:00:00,2.3,2.4452176,,
2022-03-01 03:00:00,2.3,2.5087888,,
2022-03-01 04:00:00,2.3,2.391007,,
2022-03-01 05:00:00,1.6,2.5960193,,
2022-03-01 06:00:00,1.6,2.5468018,,
2022-03-01 07:00:00,1.6,2.3937638,,
2022-03-01 08:00:00,2.3,2.4623506,,
2022-03-01 09:00:00,2.3,2.4028718,,
2022-03-01 10:00:00,2.3,2.392812,,
2022-03-01 11:00:00,1.6,2.3459008,,
2022-03-01 12:00:00,1.6,2.2677238,,
2022-03-01 13:00:00,1.6,2.065799,,
2022-03-01 14:00:00,0.6,1.8701191,,
2022-03-01 15:00:00,0.6,1.9209359,,
2022-03-01 16:00:00,0.6,1.8517063,,
2022-03-01 17:00:00,0.6,1.8924732,,
2022-03-01 18:00:00,0.6,1.7898982,,
2022-03-01 19:00:00,0.6,1.9127066,,
2022-03-01 20:00:00,0.6,1.9061606,,
2022-03-01 21:00:00,0.6,1.8015194,,
2022-03-01 22:00:00,0.6,1.6272252,,
2022-03-01 23:00:00,1.6,1.6297146,,
2022-03-02 00:00:00,1.6,1.6820036,,
2022-03-02 01:00:00,1.6,1.611222,,
2022-03-02 02:00:00,0.6,1.5549159,,
2022-03-02 03:00:00,0.6,1.4118137,,
2022-03-02 04:00:00,0.6,1.4437205,,
2022-03-02 05:00:00,0.6,1.2983682,,
2022-03-02 06:00:00,0.6,1.2717032,,
2022-03-02 07:00:00,0.6,1.2858596,,
2022-03-02 08:00:00,0.3,1.1517369,,
2022-03-02 09:00:00,0.3,1.210686,,
2022-03-02 10:00:00,0.3,1.1130074,,
2022-03-02 11:00:00,1.0,1.0053794,,
2022-03-02 12:00:00,1.0,0.99261445,,
2022-03-02 13:00:00,1.0,1.0867342,,
2022-03-02 14:00:00,0.3,1.1650052,,
2022-03-02 15:00:00,0.3,1.1559278,,
2022-03-02 16:00:00,0.3,1.1299429,,
2022-03-02 17:00:00,0.6,0.9182914,,
2022-03-02 18:00:00,0.6,1.0903156,,
2022-03-02 19:00:00,0.6,1.1331917,,
2022-03-02 20:00:00,0.3,1.1294409,,
2022-03-02 21:00:00,0.3,1.1257057,,
2022-03-02 22:00:00,0.3,1.1616857,,
2022-03-02 23:00:00,0.3,1.2029604,,
2022-03-03 00:00:00,0.3,1.3558779,,
2022-03-03 01:00:00,0.3,1.2840818,,
2022-03-03 02:00:00,1.0,1.217029,,
2022-03-03 03:00:00,1.0,1.176896,,
2022-03-03 04:00:00,1.0,1.0403872,,
2022-03-03 05:00:00,1.3,0.9531186,,
2022-03-03 06:00:00,1.3,1.2462409,,
2022-03-03 07:00:00,1.3,1.3012525,,
2022-03-03 08:00:00,2.0,1.321574,,
2022-03-03 09:00:00,2.0,1.7025884,,
2022-03-03 10:00:00,2.0,1.6620659,,
2022-03-03 11:00:00,2.3,1.8224173,,
2022-03-03 12:00:00,2.3,1.8685858,,
2022-03-03 13:00:00,2.3,1.8838246,,
2022-03-03 14:00:00,3.3,1.53618,,
2022-03-03 15:00:00,3.3,2.026812,,
2022-03-03 16:00:00,3.3,2.032968,,
2022-03-03 17:00:00,2.6,2.2405627,,
2022-03-03 18:00:00,2.6,2.635242,,
2022-03-03 19:00:00,2.6,1.8319237,,
2022-03-03 20:00:00,2.0,1.5965846,,
2022-03-03 21:00:00,2.0,2.1475034,,
2022-03-03 22:00:00,2.0,2.0845857,,
2022-03-03 23:00:00,1.6,1.8750635,,
2022-03-04 00:00:00,1.6,2.0198836,,
2022-03-04 01:00:00,1.6,2.3325944,,
2022-03-04 02:00:00,1.3,2.6119113,,
2022-03-04 03:00:00,1.3,2.4592497,,
2022-03-04 04:00:00,1.3,2.0829785,,
2022-03-04 05:00:00,2.0,1.9425602,,
2022-03-04 06:00:00,2.0,1.9102598,,
2022-03-04 07:00:00,2.0,2.3348708,,
2022-03-04 08:00:00,2.3,2.1448421,,
2022-03-04 09:00:00,2.3,2.2021947,,
2022-03-04 10:00:00,2.3,2.1368651,,
2022-03-04 11:00:00,3.3,2.0427318,,
2022-03-04 12:00:00,3.3,2.5237603,,
2022-03-04 13:00:00,3.3,2.1846309,,
2022-03-04 14:00:00,3.3,1.8731928,,
2022-03-04 15:00:00,3.3,1.9660037,,
2022-03-04 16:00:00,3.3,2.1362324,,
2022-03-04 17:00:00,1.6,2.445869,,
2022-03-04 18:00:00,1.6,2.211242,,
2022-03-04 19:00:00,1.6,2.140443,,
2022-03-04 20:00:00,1.6,1.7505366,,
2022-03-04 21:00:00,1.6,2.0165274,,
2022-03-04 22:00:00,1.6,2.0228803,,
2022-03-04 23:00:00,3.6,2.1762326,,
2022-03-05 00:00:00,3.6,2.1902127,,
2022-03-05 01:00:00,3.6,2.104641,,
2022-03-05 02:00:00,4.6,2.572804,,
2022-03-05 03:00:00,4.6,3.042463,,
2022-03-05 04:00:00,4.6,2.996153,,
2022-03-05 05:00:00,4.0,3.5090497,,
2022-03-05 06:00:00,4.0,3.4386325,,
2022-03-05 07:00:00,4.0,2.99485,,
2022-03-05 08:00:00,4.6,3.0964289,,
2022-03-05 09:00:00,4.6,3.281152,,
2022-03-05 10:00:00,4.6,3.2852108,,
2022-03-05 11:00:00,5.3,3.004479,,
2022-03-05 12:00:00,5.3,2.8346472,,
2022-03-05 13:00:00,5.3,3.2113793,,
2022-03-05 14:00:00,4.6,3.2687042,,
2022-03-05 15:00:00,4.6,3.0929813,,
2022-03-05 16:00:00,4.6,3.0009694,,
2022-03-05 17:00:00,3.0,3.1100335,,
2022-03-05 18:00:00,3.0,3.0284338,,
2022-03-05 19:00:00,3.0,2.6888728,,
2022-03-05 20:00:00,4.6,2.9163876,,
2022-03-05 21:00:00,4.6,3.0133758,,
2022-03-05 22:00:00,4.6,3.017864,,
2022-03-05 23:00:00,3.0,3.1633837,,
2022-03-06 00:00:00,3.0,2.5767298,,
2022-03-06 01:00:00,3.0,2.5172036,,
2022-03-06 02:00:00,3.3,2.5728714,,
2022-03-06 03:00:00,3.3,2.9858205,,
2022-03-06 04:00:00,3.3,3.028133,,
2022-03-06 05:00:00,1.0,3.0163488,,
2022-03-06 06:00:00,1.0,2.6973891,,
2022-03-06 07:00:00,1.0,2.5289724,,
2022-03-06 08:00:00,1.6,2.3723419,,
2022-03-06 09:00:00,1.6,2.4300518,,
2022-03-06 10:00:00,1.6,2.3772259,,
2022-03-06 11:00:00,2.3,2.6561403,,
2022-03-06 12:00:00,2.3,2.4721835,,
2022-03-06 13:00:00,2.3,2.4890149,,
2022-03-06 14:00:00,2.3,2.5973115,,
2022-03-06 15:00:00,2.3,2.4478827,,
2022-03-06 16:00:00,2.3,2.4602218,,
2022-03-06 17:00:00,2.3,2.388182,,
2022-03-06 18:00:00,2.3,2.2363832,,
2022-03-06 19:00:00,2.3,2.3380182,,
2022-03-06 20:00:00,0.6,2.2396512,,
2022-03-06 21:00:00,0.6,2.2007663,,
2022-03-06 22:00:00,0.6,2.012939,,
2022-03-06 23:00:00,1.3,1.616774,,
2022-03-07 00:00:00,1.3,1.2404654,,
2022-03-07 01:00:00,1.3,1.2019429,,
2022-03-07 02:00:00,3.0,1.3430537,,
2022-03-07 03:00:00,3.0,1.6991699,,
2022-03-07 04:00:00,3.0,2.1209693,,
2022-03-07 05:00:00,2.3,1.9557012,,
2022-03-07 06:00:00,2.3,1.6873716,,
2022-03-07 07:00:00,2.3,1.9943516,,
2022-03-07 08:00:00,2.0,2.1717808,,
2022-03-07 09:00:00,2.0,2.153438,,
2022-03-07 10:00:00,2.0,1.9196103,,
2022-03-07 11:00:00,1.3,1.9674566,,
2022-03-07 12:00:00,1.3,1.9102987,,
2022-03-07 13:00:00,1.3,1.8512129,,
2022-03-07 14:00:00,2.6,1.8886827,,
2022-03-07 15:00:00,2.6,1.7687795,,
2022-03-07 16:00:00,2.6,1.9639698,,
2022-03-07 17:00:00,2.3,2.0105815,,
2022-03-07 18:00:00,2.3,2.1076303,,
2022-03-07 19:00:00,2.3,1.810317,,
2022-03-07 20:00:00,0.3,1.8424399,,
2022-03-07 21:00:00,0.3,1.9101341,,
2022-03-07 22:00:00,0.3,1.7685368,,
2022-03-07 23:00:00,0.6,1.5203261,,
2022-03-08 00:00:00,0.6,1.469294,,
2022-03-08 01:00:00,0.6,1.4106838,,
2022-03-08 02:00:00,0.6,1.2838337,,
2022-03-08 03:00:00,0.6,1.2025133,,
2022-03-08 04:00:00,0.6,1.1768413,,
2022-03-08 05:00:00,0.0,1.2517308,,
2022-03-08 06:00:00,0.0,1.271004,,
2022-03-08 07:00:00,0.0,1.2050997,,
2022-03-08 08:00:00,1.3,1.0282686,,
2022-03-08 09:00:00,1.3,1.0869637,,
2022-03-08 10:00:00,1.3,1.2735276,,
2022-03-08 11:00:00,2.0,1.1305668,,
2022-03-08 12:00:00,2.0,1.1680969,,
2022-03-08 13:00:00,2.0,1.1507094,,
2022-03-08 14:00:00,2.6,1.2692153,,
2022-03-08 15:00:00,2.6,1.2405835,,
2022-03-08 16:00:00,2.6,1.4191788,,
2022-03-08 17:00:00,0.6,1.2963578,,
2022-03-08 18:00:00,0.6,1.3921307,,
2022-03-08 19:00:00,0.6,1.1831174,,
2022-03-08 20:00:00,0.6,1.1771735,,
2022-03-08 21:00:00,0.6,1.2015114,,
2022-03-08 22:00:00,0.6,1.0670729,,
2022-03-08 23:00:00,1.0,1.1325299,,
2022-03-09 00:00:00,1.0,1.2932401,,
2022-03-09 01:00:00,1.0,1.3303573,,
2022-03-09 02:00:00,1.0,1.3417039,,
2022-03-09 03:00:00,1.0,1.0235736,,
2022-03-09 04:00:00,1.0,1.2356733,,
2022-03-09 05:00:00,0.6,1.2692466,,
2022-03-09 06:00:00,0.6,1.1993667,,
2022-03-09 07:00:00,0.6,1.1074139,,
2022-03-09 08:00:00,0.3,1.1410165,,
2022-03-09 09:00:00,0.3,1.085284,,
2022-03-09 10:00:00,0.3,0.97791445,,
2022-03-09 11:00:00,1.6,0.8889595,,
2022-03-09 12:00:00,1.6,0.88596356,,
2022-03-09 13:00:00,1.6,0.9061185,,
2022-03-09 14:00:00,1.6,0.9946891,,
2022-03-09 15:00:00,1.6,1.2147032,,
2022-03-09 16:00:00,1.6,1.2675103,,
2022-03-09 17:00:00,0.6,1.2004544,,
2022-03-09 18:00:00,0.6,1.0605143,,
2022-03-09 19:00:00,0.6,1.5654595,,
2022-03-09 20:00:00,1.3,1.8209921,,
2022-03-09 21:00:00,1.3,1.7891085,,
2022-03-09 22:00:00,1.3,1.9047178,,
2022-03-09 23:00:00,1.3,1.8390715,,
2022-03-10 00:00:00,1.3,1.5735447,,
2022-03-10 01:00:00,1.3,1.5854257,,
2022-03-10 02:00:00,1.3,1.4161198,,
2022-03-10 03:00:00,1.3,0.94751644,,
2022-03-10 04:00:00,1.3,1.2019823,,
2022-03-10 05:00:00,2.3,1.4859511,,
2022-03-10 06:00:00,2.3,1.6641802,,
2022-03-10 07:00:00,2.3,1.7597994,,
2022-03-10 08:00:00,3.6,1.6965517,,
2022-03-10 09:00:00,3.6,2.0479789,,
2022-03-10 10:00:00,3.6,3.189699,,
2022-03-10 11:00:00,2.3,3.7833133,,
2022-03-10 12:00:00,2.3,2.6821344,,
2022-03-10 13:00:00,2.3,1.1052161,,
2022-03-10 14:00:00,4.0,1.0026773,,
2022-03-10 15:00:00,4.0,2.8525734,,
2022-03-10 16:00:00,4.0,3.3696494,,
2022-03-10 17:00:00,3.3,3.656007,,
2022-03-10 18:00:00,3.3,3.4350293,,
2022-03-10 19:00:00,3.3,0.65003765,,
2022-03-10 20:00:00,4.0,1.3807914,,
2022-03-10 21:00:00,4.0,2.567949,,
2022-03-10 22:00:00,4.0,2.6662517,,
2022-03-10 23:00:00,2.3,2.8792975,,
2022-03-11 00:00:00,2.3,2.182597,,
2022-03-11 01:00:00,2.3,2.3488832,,
2022-03-11 02:00:00,3.0,2.1230109,,
2022-03-11 03:00:00,3.0,1.856924,,
2022-03-11 04:00:00,3.0,1.4038614,,
2022-03-11 05:00:00,3.0,1.4658067,,
2022-03-11 06:00:00,3.0,2.6134722,,
2022-03-11 07:00:00,3.0,2.0637138,,
2022-03-11 08:00:00,3.0,2.3533711,,
2022-03-11 09:00:00,3.0,1.9107367,,
2022-03-11 10:00:00,3.0,2.2794437,,
2022-03-11 11:00:00,4.3,2.009488,,
2022-03-11 12:00:00,4.3,2.0723476,,
2022-03-11 13:00:00,4.3,2.4872189,,
2022-03-11 14:00:00,4.6,2.2264514,,
2022-03-11 15:00:00,4.6,3.374578,,
2022-03-11 16:00:00,4.6,3.3360095,,
2022-03-11 17:00:00,4.3,2.6550353,,
2022-03-11 18:00:00,4.3,2.9785664,,
2022-03-11 19:00:00,4.3,2.5595407,,
2022-03-11 20:00:00,2.3,2.2098505,,
2022-03-11 21:00:00,2.3,2.2041059,,
2022-03-11 22:00:00,2.3,1.9000406,,
2022-03-11 23:00:00,1.0,1.063905,,
