Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 11:00:00,2.6,1.2755439,,
2022-02-16 12:00:00,2.6,1.5102823,,
2022-02-16 13:00:00,2.6,1.2740543,,
2022-02-16 14:00:00,2.3,1.59705,,
2022-02-16 15:00:00,2.3,1.5782546,,
2022-02-16 16:00:00,2.3,1.2242515,,
2022-02-16 17:00:00,1.3,0.75189704,,
2022-02-16 18:00:00,1.3,0.69934785,,
2022-02-16 19:00:00,1.3,0.8174364,,
2022-02-16 20:00:00,1.0,0.8221611,,
2022-02-16 21:00:00,1.0,0.8693735,,
2022-02-16 22:00:00,1.0,0.80186445,,
2022-02-16 23:00:00,1.0,0.80232763,,
2022-02-17 00:00:00,1.0,0.7555146,,
2022-02-17 01:00:00,1.0,0.6832977,,
2022-02-17 02:00:00,1.0,0.6268984,,
2022-02-17 03:00:00,1.0,0.6650707,,
2022-02-17 04:00:00,1.0,0.6871674,,
2022-02-17 05:00:00,0.0,0.6452269,,
2022-02-17 06:00:00,0.0,0.5553361,,
2022-02-17 07:00:00,0.0,0.50984526,,
2022-02-17 08:00:00,1.0,0.6350131,,
2022-02-17 09:00:00,1.0,0.5857725,,
2022-02-17 10:00:00,1.0,0.6910101,,
2022-02-17 11:00:00,1.3,0.68457663,,
2022-02-17 12:00:00,1.3,0.63577914,,
2022-02-17 13:00:00,1.3,0.6221823,,
2022-02-17 14:00:00,0.0,0.6022027,,
2022-02-17 15:00:00,0.0,0.6176783,,
2022-02-17 16:00:00,0.0,0.6340648,,
2022-02-17 17:00:00,0.0,0.6686673,,
2022-02-17 18:00:00,0.0,0.5215009,,
2022-02-17 19:00:00,0.0,0.54288995,,
2022-02-17 20:00:00,1.3,0.5413717,,
2022-02-17 21:00:00,1.3,0.6320579,,
2022-02-17 22:00:00,1.3,0.67085207,,
2022-02-17 23:00:00,1.3,0.75767696,,
2022-02-18 00:00:00,1.3,1.275447,,
2022-02-18 01:00:00,1.3,1.0598242,,
2022-02-18 02:00:00,1.6,1.2074763,,
2022-02-18 03:00:00,1.6,1.3273947,,
2022-02-18 04:00:00,1.6,1.2392685,,
2022-02-18 05:00:00,1.6,1.6312358,,
2022-02-18 06:00:00,1.6,1.8928673,,
2022-02-18 07:00:00,1.6,1.8095806,,
2022-02-18 08:00:00,2.6,1.1004388,,
2022-02-18 09:00:00,2.6,1.0830853,,
2022-02-18 10:00:00,2.6,2.188036,,
2022-02-18 11:00:00,2.0,2.4101548,,
2022-02-18 12:00:00,2.0,2.137838,,
2022-02-18 13:00:00,2.0,1.8857628,,
2022-02-18 14:00:00,2.3,1.7162964,,
2022-02-18 15:00:00,2.3,1.3494698,,
2022-02-18 16:00:00,2.3,1.3608369,,
2022-02-18 17:00:00,2.6,1.3172541,,
2022-02-18 18:00:00,2.6,1.3044655,,
2022-02-18 19:00:00,2.6,1.069752,,
2022-02-18 20:00:00,1.3,1.8561776,,
2022-02-18 21:00:00,1.3,2.0734844,,
2022-02-18 22:00:00,1.3,2.225888,,
2022-02-18 23:00:00,1.3,2.1912313,,
2022-02-19 00:00:00,1.3,2.186071,,
2022-02-19 01:00:00,1.3,2.0615487,,
2022-02-19 02:00:00,2.0,1.7387654,,
2022-02-19 03:00:00,2.0,1.9573212,,
2022-02-19 04:00:00,2.0,1.9462188,,
2022-02-19 05:00:00,2.6,1.5883262,,
2022-02-19 06:00:00,2.6,1.4632566,,
2022-02-19 07:00:00,2.6,1.2269084,,
2022-02-19 08:00:00,1.3,1.91357,,
2022-02-19 09:00:00,1.3,1.8630326,,
2022-02-19 10:00:00,1.3,1.4685551,,
2022-02-19 11:00:00,2.3,1.0885973,,
2022-02-19 12:00:00,2.3,1.0712016,,
2022-02-19 13:00:00,2.3,1.2910521,,
2022-02-19 14:00:00,4.6,1.3818924,,
2022-02-19 15:00:00,4.6,1.7276332,,
2022-02-19 16:00:00,4.6,1.8194892,,
2022-02-19 17:00:00,3.3,2.4501343,,
2022-02-19 18:00:00,3.3,2.304509,,
2022-02-19 19:00:00,3.3,2.5952535,,
2022-02-19 20:00:00,2.3,1.9543903,,
2022-02-19 21:00:00,2.3,1.773248,,
2022-02-19 22:00:00,2.3,1.8570274,,
2022-02-19 23:00:00,1.6,1.7132431,,
2022-02-20 00:00:00,1.6,1.6355908,,
2022-02-20 01:00:00,1.6,1.6329587,,
2022-02-20 02:00:00,0.6,1.3425431,,
2022-02-20 03:00:00,0.6,1.3159654,,
2022-02-20 04:00:00,0.6,1.2473491,,
2022-02-20 05:00:00,2.0,1.2891468,,
2022-02-20 06:00:00,2.0,1.3429344,,
2022-02-20 07:00:00,2.0,1.3622271,,
2022-02-20 08:00:00,3.0,1.3597245,,
2022-02-20 09:00:00,3.0,1.3556248,,
2022-02-20 10:00:00,3.0,1.5920814,,
2022-02-20 11:00:00,1.6,1.4851342,,
2022-02-20 12:00:00,1.6,1.533353,,
2022-02-20 13:00:00,1.6,1.6043835,,
2022-02-20 14:00:00,0.6,1.4823111,,
2022-02-20 15:00:00,0.6,1.4022565,,
2022-02-20 16:00:00,0.6,1.1993153,,
2022-02-20 17:00:00,0.6,1.1042285,,
2022-02-20 18:00:00,0.6,1.1905117,,
2022-02-20 19:00:00,0.6,1.4412189,,
2022-02-20 20:00:00,2.0,1.2181029,,
2022-02-20 21:00:00,2.0,1.0840989,,
2022-02-20 22:00:00,2.0,1.2441992,,
2022-02-20 23:00:00,2.3,1.6620213,,
2022-02-21 00:00:00,2.3,1.8722763,,
2022-02-21 01:00:00,2.3,1.9095627,,
2022-02-21 02:00:00,4.0,1.7832539,,
2022-02-21 03:00:00,4.0,1.7148937,,
2022-02-21 04:00:00,4.0,1.5391505,,
2022-02-21 05:00:00,2.6,1.4712896,,
2022-02-21 06:00:00,2.6,1.8613358,,
2022-02-21 07:00:00,2.6,1.8311752,,
2022-02-21 08:00:00,3.0,1.7766098,,
2022-02-21 09:00:00,3.0,1.7083107,,
2022-02-21 10:00:00,3.0,1.5168803,,
2022-02-21 11:00:00,2.6,1.7945427,,
2022-02-21 12:00:00,2.6,1.8934257,,
2022-02-21 13:00:00,2.6,1.6718899,,
2022-02-21 14:00:00,3.0,1.7458255,,
2022-02-21 15:00:00,3.0,1.8704796,,
2022-02-21 16:00:00,3.0,2.0629792,,
2022-02-21 17:00:00,4.3,2.0333724,,
2022-02-21 18:00:00,4.3,2.0557182,,
2022-02-21 19:00:00,4.3,1.988116,,
2022-02-21 20:00:00,4.6,1.926894,,
2022-02-21 21:00:00,4.6,2.0521495,,
2022-02-21 22:00:00,4.6,2.1896992,,
2022-02-21 23:00:00,3.3,2.1234035,,
2022-02-22 00:00:00,3.3,2.106525,,
2022-02-22 01:00:00,3.3,2.0128384,,
2022-02-22 02:00:00,2.0,2.0945218,,
2022-02-22 03:00:00,2.0,2.0879893,,
2022-02-22 04:00:00,2.0,1.715882,,
2022-02-22 05:00:00,0.3,1.7951218,,
2022-02-22 06:00:00,0.3,1.6215858,,
2022-02-22 07:00:00,0.3,1.5401682,,
2022-02-22 08:00:00,2.0,1.4358637,,
2022-02-22 09:00:00,2.0,1.3838398,,
2022-02-22 10:00:00,2.0,1.2971894,,
2022-02-22 11:00:00,1.6,1.3966916,,
2022-02-22 12:00:00,1.6,1.4891417,,
2022-02-22 13:00:00,1.6,1.334995,,
2022-02-22 14:00:00,0.6,1.2529287,,
2022-02-22 15:00:00,0.6,1.215858,,
2022-02-22 16:00:00,0.6,1.1810936,,
2022-02-22 17:00:00,0.3,1.1971778,,
2022-02-22 18:00:00,0.3,1.0656918,,
2022-02-22 19:00:00,0.3,1.1840059,,
2022-02-22 20:00:00,2.0,1.2305478,,
2022-02-22 21:00:00,2.0,1.134148,,
2022-02-22 22:00:00,2.0,0.8283927,,
2022-02-22 23:00:00,1.6,1.740007,,
2022-02-23 00:00:00,1.6,1.7279193,,
2022-02-23 01:00:00,1.6,1.6081871,,
2022-02-23 02:00:00,2.0,1.1746757,,
2022-02-23 03:00:00,2.0,0.93325824,,
2022-02-23 04:00:00,2.0,0.9251043,,
2022-02-23 05:00:00,2.0,1.1815525,,
2022-02-23 06:00:00,2.0,1.1644704,,
2022-02-23 07:00:00,2.0,1.4911422,,
2022-02-23 08:00:00,1.6,1.4556429,,
2022-02-23 09:00:00,1.6,1.295501,,
2022-02-23 10:00:00,1.6,1.20833,,
2022-02-23 11:00:00,2.3,1.2684368,,
2022-02-23 12:00:00,2.3,1.1061444,,
2022-02-23 13:00:00,2.3,1.2656443,,
2022-02-23 14:00:00,2.6,1.1684225,,
2022-02-23 15:00:00,2.6,1.1824677,,
2022-02-23 16:00:00,2.6,1.3664086,,
2022-02-23 17:00:00,3.0,1.2419827,,
2022-02-23 18:00:00,3.0,1.3406283,,
2022-02-23 19:00:00,3.0,1.3914255,,
2022-02-23 20:00:00,2.3,1.2618073,,
2022-02-23 21:00:00,2.3,1.0904808,,
2022-02-23 22:00:00,2.3,1.4170706,,
2022-02-23 23:00:00,0.3,1.447006,,
2022-02-24 00:00:00,0.3,1.1285655,,
2022-02-24 01:00:00,0.3,1.1049621,,
2022-02-24 02:00:00,0.0,1.015703,,
2022-02-24 03:00:00,0.0,1.1546452,,
2022-02-24 04:00:00,0.0,1.0965579,,
2022-02-24 05:00:00,0.3,0.9277166,,
2022-02-24 06:00:00,0.3,0.79861933,,
2022-02-24 07:00:00,0.3,0.8389324,,
2022-02-24 08:00:00,0.0,0.9133426,,
2022-02-24 09:00:00,0.0,0.77375495,,
2022-02-24 10:00:00,0.0,0.79035383,,
2022-02-24 11:00:00,1.3,0.7817131,,
2022-02-24 12:00:00,1.3,0.7859856,,
2022-02-24 13:00:00,1.3,0.8573362,,
2022-02-24 14:00:00,2.0,1.2655461,,
2022-02-24 15:00:00,2.0,1.3164027,,
2022-02-24 16:00:00,2.0,1.4769347,,
2022-02-24 17:00:00,2.3,1.1208454,,
2022-02-24 18:00:00,2.3,1.4446815,,
2022-02-24 19:00:00,2.3,1.2573822,,
2022-02-24 20:00:00,3.0,1.1946428,,
2022-02-24 21:00:00,3.0,0.84686506,,
2022-02-24 22:00:00,3.0,1.3118335,,
2022-02-24 23:00:00,3.3,1.749039,,
2022-02-25 00:00:00,3.3,1.4763017,,
2022-02-25 01:00:00,3.3,1.2314811,,
2022-02-25 02:00:00,2.3,1.3592265,,
2022-02-25 03:00:00,2.3,1.3144798,,
2022-02-25 04:00:00,2.3,1.3318189,,
2022-02-25 05:00:00,0.3,1.2595453,,
2022-02-25 06:00:00,0.3,1.1419839,,
2022-02-25 07:00:00,0.3,1.0194776,,
2022-02-25 08:00:00,0.0,0.99022615,,
2022-02-25 09:00:00,0.0,0.9180441,,
2022-02-25 10:00:00,0.0,0.8688122,,
2022-02-25 11:00:00,1.0,0.8191164,,
2022-02-25 12:00:00,1.0,0.8493822,,
2022-02-25 13:00:00,1.0,0.82507265,,
2022-02-25 14:00:00,0.0,0.76362246,,
2022-02-25 15:00:00,0.0,0.84510624,,
2022-02-25 16:00:00,0.0,0.782084,,
2022-02-25 17:00:00,0.0,0.7859815,,
2022-02-25 18:00:00,0.0,0.72089106,,
2022-02-25 19:00:00,0.0,0.694236,,
2022-02-25 20:00:00,0.6,0.624128,,
2022-02-25 21:00:00,0.6,0.64056885,,
2022-02-25 22:00:00,0.6,0.8103693,,
2022-02-25 23:00:00,0.3,0.73983544,,
2022-02-26 00:00:00,0.3,0.5997533,,
2022-02-26 01:00:00,0.3,0.62072706,,
2022-02-26 02:00:00,0.0,0.5810214,,
2022-02-26 03:00:00,0.0,0.6316238,,
2022-02-26 04:00:00,0.0,0.64384234,,
2022-02-26 05:00:00,0.0,0.62751687,,
2022-02-26 06:00:00,0.0,0.5760991,,
2022-02-26 07:00:00,0.0,0.6222074,,
2022-02-26 08:00:00,0.0,0.71329844,,
2022-02-26 09:00:00,0.0,0.6383623,,
2022-02-26 10:00:00,0.0,0.7149117,,
2022-02-26 11:00:00,0.0,0.81601965,,
2022-02-26 12:00:00,0.0,0.77483696,,
2022-02-26 13:00:00,0.0,0.75851184,,
2022-02-26 14:00:00,0.6,0.72858095,,
2022-02-26 15:00:00,0.6,0.6903019,,
2022-02-26 16:00:00,0.6,0.74622196,,
2022-02-26 17:00:00,1.6,0.6992433,,
2022-02-26 18:00:00,1.6,0.80072176,,
2022-02-26 19:00:00,1.6,0.9973297,,
2022-02-26 20:00:00,3.6,1.3516892,,
2022-02-26 21:00:00,3.6,1.2911584,,
2022-02-26 22:00:00,3.6,2.1788094,,
2022-02-26 23:00:00,3.3,2.8778846,,
2022-02-27 00:00:00,3.3,2.9847817,,
2022-02-27 01:00:00,3.3,1.5844039,,
2022-02-27 02:00:00,3.0,1.7549168,,
2022-02-27 03:00:00,3.0,1.7756122,,
2022-02-27 04:00:00,3.0,1.7765095,,
2022-02-27 05:00:00,3.0,1.4810417,,
2022-02-27 06:00:00,3.0,1.6821209,,
2022-02-27 07:00:00,3.0,1.9234917,,
2022-02-27 08:00:00,2.0,1.7960094,,
2022-02-27 09:00:00,2.0,1.7069912,,
2022-02-27 10:00:00,2.0,1.4500649,,
2022-02-27 11:00:00,1.3,1.660764,,
2022-02-27 12:00:00,1.3,1.4554169,,
2022-02-27 13:00:00,1.3,1.3617748,,
2022-02-27 14:00:00,1.6,1.4174342,,
2022-02-27 15:00:00,1.6,1.5402508,,
2022-02-27 16:00:00,1.6,1.6085739,,
2022-02-27 17:00:00,2.3,1.8315789,,
2022-02-27 18:00:00,2.3,1.7029816,,
2022-02-27 19:00:00,2.3,2.0537715,,
2022-02-27 20:00:00,1.3,1.9935791,,
2022-02-27 21:00:00,1.3,2.1373882,,
2022-02-27 22:00:00,1.3,1.7660663,,
2022-02-27 23:00:00,2.0,2.0784748,,
2022-02-28 00:00:00,2.0,1.9689595,,
2022-02-28 01:00:00,2.0,2.061339,,
2022-02-28 02:00:00,2.0,1.7375168,,
2022-02-28 03:00:00,2.0,1.5973804,,
2022-02-28 04:00:00,2.0,1.8056774,,
2022-02-28 05:00:00,1.6,1.7729336,,
2022-02-28 06:00:00,1.6,1.6859639,,
2022-02-28 07:00:00,1.6,1.3860912,,
2022-02-28 08:00:00,2.0,1.3224279,,
2022-02-28 09:00:00,2.0,1.4292114,,
2022-02-28 10:00:00,2.0,1.3165929,,
2022-02-28 11:00:00,1.3,1.3607676,,
2022-02-28 12:00:00,1.3,1.5141038,,
2022-02-28 13:00:00,1.3,1.484412,,
2022-02-28 14:00:00,2.0,1.2973925,,
2022-02-28 15:00:00,2.0,1.2807968,,
2022-02-28 16:00:00,2.0,1.222589,,
2022-02-28 17:00:00,2.0,1.3159487,,
2022-02-28 18:00:00,2.0,1.451238,,
2022-02-28 19:00:00,2.0,1.4762211,,
2022-02-28 20:00:00,2.3,1.4005108,,
2022-02-28 21:00:00,2.3,1.5293852,,
2022-02-28 22:00:00,2.3,1.3453367,,
2022-02-28 23:00:00,2.0,1.5620385,,
2022-03-01 00:00:00,2.0,1.5915487,,
2022-03-01 01:00:00,2.0,1.5189283,,
2022-03-01 02:00:00,2.3,1.6692833,,
2022-03-01 03:00:00,2.3,1.7355407,,
2022-03-01 04:00:00,2.3,1.6322308,,
2022-03-01 05:00:00,1.6,1.794555,,
2022-03-01 06:00:00,1.6,1.745546,,
2022-03-01 07:00:00,1.6,1.6522167,,
2022-03-01 08:00:00,2.3,1.6973889,,
2022-03-01 09:00:00,2.3,1.6762737,,
2022-03-01 10:00:00,2.3,1.6316277,,
2022-03-01 11:00:00,1.6,1.6167548,,
2022-03-01 12:00:00,1.6,1.5376238,,
2022-03-01 13:00:00,1.6,1.388742,,
2022-03-01 14:00:00,0.6,1.2792075,,
2022-03-01 15:00:00,0.6,1.291698,,
2022-03-01 16:00:00,0.6,1.2562158,,
2022-03-01 17:00:00,0.6,1.2742403,,
2022-03-01 18:00:00,0.6,1.1999131,,
2022-03-01 19:00:00,0.6,1.2577207,,
2022-03-01 20:00:00,0.6,1.2468274,,
2022-03-01 21:00:00,0.6,1.1778755,,
2022-03-01 22:00:00,0.6,1.0915527,,
2022-03-01 23:00:00,1.6,1.0840989,,
2022-03-02 00:00:00,1.6,1.0906044,,
2022-03-02 01:00:00,1.6,1.0746106,,
2022-03-02 02:00:00,0.6,1.0457858,,
2022-03-02 03:00:00,0.6,0.9875728,,
2022-03-02 04:00:00,0.6,0.9982405,,
2022-03-02 05:00:00,0.6,0.9352705,,
2022-03-02 06:00:00,0.6,0.9250374,,
2022-03-02 07:00:00,0.6,0.9227686,,
2022-03-02 08:00:00,0.3,0.8506109,,
2022-03-02 09:00:00,0.3,0.8787878,,
2022-03-02 10:00:00,0.3,0.821943,,
2022-03-02 11:00:00,1.0,0.7736853,,
2022-03-02 12:00:00,1.0,0.757811,,
2022-03-02 13:00:00,1.0,0.7913574,,
2022-03-02 14:00:00,0.3,0.8286087,,
2022-03-02 15:00:00,0.3,0.78804314,,
2022-03-02 16:00:00,0.3,0.76856714,,
2022-03-02 17:00:00,0.6,0.70937073,,
2022-03-02 18:00:00,0.6,0.74329555,,
2022-03-02 19:00:00,0.6,0.7255402,,
2022-03-02 20:00:00,0.3,0.7319863,,
2022-03-02 21:00:00,0.3,0.7268049,,
2022-03-02 22:00:00,0.3,0.72105426,,
2022-03-02 23:00:00,0.3,0.7181551,,
2022-03-03 00:00:00,0.3,0.77049327,,
2022-03-03 01:00:00,0.3,0.7387928,,
2022-03-03 02:00:00,1.0,0.70979655,,
2022-03-03 03:00:00,1.0,0.6827019,,
2022-03-03 04:00:00,1.0,0.63945997,,
2022-03-03 05:00:00,1.3,0.63624865,,
2022-03-03 06:00:00,1.3,0.8272902,,
2022-03-03 07:00:00,1.3,0.9150885,,
2022-03-03 08:00:00,2.0,0.9619316,,
2022-03-03 09:00:00,2.0,1.3668373,,
2022-03-03 10:00:00,2.0,1.821523,,
2022-03-03 11:00:00,2.3,2.1548717,,
2022-03-03 12:00:00,2.3,1.6176103,,
2022-03-03 13:00:00,2.3,1.5098473,,
2022-03-03 14:00:00,3.3,1.0028368,,
2022-03-03 15:00:00,3.3,1.2516159,,
2022-03-03 16:00:00,3.3,1.178486,,
2022-03-03 17:00:00,2.6,1.376754,,
2022-03-03 18:00:00,2.6,1.900217,,
2022-03-03 19:00:00,2.6,1.0840989,,
2022-03-03 20:00:00,2.0,0.992689,,
2022-03-03 21:00:00,2.0,1.3070638,,
2022-03-03 22:00:00,2.0,1.2388492,,
2022-03-03 23:00:00,1.6,1.1241524,,
2022-03-04 00:00:00,1.6,1.1889246,,
2022-03-04 01:00:00,1.6,1.4025688,,
2022-03-04 02:00:00,1.3,1.6386131,,
2022-03-04 03:00:00,1.3,1.5842863,,
2022-03-04 04:00:00,1.3,1.2446762,,
2022-03-04 05:00:00,2.0,1.2205539,,
2022-03-04 06:00:00,2.0,1.2240127,,
2022-03-04 07:00:00,2.0,1.3708028,,
2022-03-04 08:00:00,2.3,1.2602661,,
2022-03-04 09:00:00,2.3,1.2863185,,
2022-03-04 10:00:00,2.3,1.272056,,
2022-03-04 11:00:00,3.3,1.2369794,,
2022-03-04 12:00:00,3.3,1.5909487,,
2022-03-04 13:00:00,3.3,1.2776711,,
2022-03-04 14:00:00,3.3,1.0681882,,
2022-03-04 15:00:00,3.3,1.106495,,
2022-03-04 16:00:00,3.3,1.1902877,,
2022-03-04 17:00:00,1.6,1.5115674,,
2022-03-04 18:00:00,1.6,1.3091066,,
2022-03-04 19:00:00,1.6,1.2605358,,
2022-03-04 20:00:00,1.6,0.9389752,,
2022-03-04 21:00:00,1.6,1.099346,,
2022-03-04 22:00:00,1.6,1.1736486,,
2022-03-04 23:00:00,3.6,1.385401,,
2022-03-05 00:00:00,3.6,1.3346372,,
2022-03-05 01:00:00,3.6,1.3258331,,
2022-03-05 02:00:00,4.6,1.6325705,,
2022-03-05 03:00:00,4.6,2.00714,,
2022-03-05 04:00:00,4.6,2.0245738,,
2022-03-05 05:00:00,4.0,2.5834813,,
2022-03-05 06:00:00,4.0,2.4613945,,
2022-03-05 07:00:00,4.0,2.0731072,,
2022-03-05 08:00:00,4.6,2.2367237,,
2022-03-05 09:00:00,4.6,2.6089387,,
2022-03-05 10:00:00,4.6,2.5838673,,
2022-03-05 11:00:00,5.3,2.0456772,,
2022-03-05 12:00:00,5.3,1.8755054,,
2022-03-05 13:00:00,5.3,2.41476,,
2022-03-05 14:00:00,4.6,2.5009255,,
2022-03-05 15:00:00,4.6,2.261829,,
2022-03-05 16:00:00,4.6,2.166821,,
2022-03-05 17:00:00,3.0,2.272164,,
2022-03-05 18:00:00,3.0,2.224791,,
2022-03-05 19:00:00,3.0,1.8623836,,
2022-03-05 20:00:00,4.6,2.0520835,,
2022-03-05 21:00:00,4.6,2.1347594,,
2022-03-05 22:00:00,4.6,2.1296165,,
2022-03-05 23:00:00,3.0,2.3069713,,
2022-03-06 00:00:00,3.0,1.7218698,,
2022-03-06 01:00:00,3.0,1.6439369,,
2022-03-06 02:00:00,3.3,1.6918036,,
2022-03-06 03:00:00,3.3,2.0995438,,
2022-03-06 04:00:00,3.3,2.1487586,,
2022-03-06 05:00:00,1.0,2.1368217,,
2022-03-06 06:00:00,1.0,1.7855206,,
2022-03-06 07:00:00,1.0,1.6289707,,
2022-03-06 08:00:00,1.6,1.515414,,
2022-03-06 09:00:00,1.6,1.5366106,,
2022-03-06 10:00:00,1.6,1.5328107,,
2022-03-06 11:00:00,2.3,1.7387816,,
2022-03-06 12:00:00,2.3,1.6110274,,
2022-03-06 13:00:00,2.3,1.7224869,,
2022-03-06 14:00:00,2.3,1.6930428,,
2022-03-06 15:00:00,2.3,1.5375311,,
2022-03-06 16:00:00,2.3,1.5661612,,
2022-03-06 17:00:00,2.3,1.5107177,,
2022-03-06 18:00:00,2.3,1.4931147,,
2022-03-06 19:00:00,2.3,1.4565372,,
2022-03-06 20:00:00,0.6,1.3837392,,
2022-03-06 21:00:00,0.6,1.3629558,,
2022-03-06 22:00:00,0.6,1.2421067,,
2022-03-06 23:00:00,1.3,1.0210654,,
2022-03-07 00:00:00,1.3,0.87741727,,
2022-03-07 01:00:00,1.3,0.86281186,,
2022-03-07 02:00:00,3.0,0.90998614,,
2022-03-07 03:00:00,3.0,1.0214272,,
2022-03-07 04:00:00,3.0,1.4405203,,
2022-03-07 05:00:00,2.3,1.3520958,,
2022-03-07 06:00:00,2.3,1.234824,,
2022-03-07 07:00:00,2.3,1.5247054,,
2022-03-07 08:00:00,2.0,1.6972752,,
2022-03-07 09:00:00,2.0,1.5668689,,
2022-03-07 10:00:00,2.0,1.4859335,,
2022-03-07 11:00:00,1.3,1.264486,,
2022-03-07 12:00:00,1.3,1.1760032,,
2022-03-07 13:00:00,1.3,1.2002612,,
2022-03-07 14:00:00,2.6,1.2088773,,
2022-03-07 15:00:00,2.6,1.1277426,,
2022-03-07 16:00:00,2.6,1.2552005,,
2022-03-07 17:00:00,2.3,1.3175199,,
2022-03-07 18:00:00,2.3,1.3768305,,
2022-03-07 19:00:00,2.3,1.1401261,,
2022-03-07 20:00:00,0.3,1.1772146,,
2022-03-07 21:00:00,0.3,1.2018929,,
2022-03-07 22:00:00,0.3,1.059315,,
2022-03-07 23:00:00,0.6,0.89966124,,
2022-03-08 00:00:00,0.6,0.8861849,,
2022-03-08 01:00:00,0.6,0.88149893,,
2022-03-08 02:00:00,0.6,0.8528045,,
2022-03-08 03:00:00,0.6,0.8195454,,
2022-03-08 04:00:00,0.6,0.80782527,,
2022-03-08 05:00:00,0.0,0.83198583,,
2022-03-08 06:00:00,0.0,0.8941927,,
2022-03-08 07:00:00,0.0,0.8641375,,
2022-03-08 08:00:00,1.3,0.7479909,,
2022-03-08 09:00:00,1.3,0.7816717,,
2022-03-08 10:00:00,1.3,0.87502277,,
2022-03-08 11:00:00,2.0,0.80992186,,
2022-03-08 12:00:00,2.0,0.8954565,,
2022-03-08 13:00:00,2.0,0.80786496,,
2022-03-08 14:00:00,2.6,0.7886404,,
2022-03-08 15:00:00,2.6,0.8608392,,
2022-03-08 16:00:00,2.6,0.9729683,,
2022-03-08 17:00:00,0.6,0.8500366,,
2022-03-08 18:00:00,0.6,0.84500057,,
2022-03-08 19:00:00,0.6,0.72206295,,
2022-03-08 20:00:00,0.6,0.66471946,,
2022-03-08 21:00:00,0.6,0.67789996,,
2022-03-08 22:00:00,0.6,0.65568644,,
2022-03-08 23:00:00,1.0,0.7660514,,
2022-03-09 00:00:00,1.0,0.8034603,,
2022-03-09 01:00:00,1.0,0.7382309,,
2022-03-09 02:00:00,1.0,0.67681897,,
2022-03-09 03:00:00,1.0,0.5959112,,
2022-03-09 04:00:00,1.0,0.6465736,,
2022-03-09 05:00:00,0.6,0.79571474,,
2022-03-09 06:00:00,0.6,0.7202469,,
2022-03-09 07:00:00,0.6,0.65701693,,
2022-03-09 08:00:00,0.3,0.6999942,,
2022-03-09 09:00:00,0.3,0.67900634,,
2022-03-09 10:00:00,0.3,0.5703548,,
2022-03-09 11:00:00,1.6,0.5484716,,
2022-03-09 12:00:00,1.6,0.5442986,,
2022-03-09 13:00:00,1.6,0.543757,,
2022-03-09 14:00:00,1.6,0.5671645,,
2022-03-09 15:00:00,1.6,0.6900076,,
2022-03-09 16:00:00,1.6,0.71814644,,
2022-03-09 17:00:00,0.6,0.6042136,,
2022-03-09 18:00:00,0.6,0.5615597,,
2022-03-09 19:00:00,0.6,0.7467431,,
2022-03-09 20:00:00,1.3,0.9890604,,
2022-03-09 21:00:00,1.3,1.019863,,
2022-03-09 22:00:00,1.3,1.1272933,,
2022-03-09 23:00:00,1.3,0.955952,,
2022-03-10 00:00:00,1.3,0.72715396,,
2022-03-10 01:00:00,1.3,0.78566206,,
2022-03-10 02:00:00,1.3,0.9245955,,
2022-03-10 03:00:00,1.3,0.7980405,,
2022-03-10 04:00:00,1.3,0.9323551,,
2022-03-10 05:00:00,2.3,1.0862677,,
2022-03-10 06:00:00,2.3,1.2172272,,
2022-03-10 07:00:00,2.3,1.229129,,
2022-03-10 08:00:00,3.6,1.4588497,,
2022-03-10 09:00:00,3.6,1.6498032,,
2022-03-10 10:00:00,3.6,2.4390328,,
2022-03-10 11:00:00,2.3,2.8728757,,
2022-03-10 12:00:00,2.3,2.1230845,,
2022-03-10 13:00:00,2.3,0.79629254,,
2022-03-10 14:00:00,4.0,0.95683956,,
2022-03-10 15:00:00,4.0,2.0062013,,
2022-03-10 16:00:00,4.0,2.2688491,,
2022-03-10 17:00:00,3.3,2.7483735,,
2022-03-10 18:00:00,3.3,2.449716,,
2022-03-10 19:00:00,3.3,0.70533425,,
2022-03-10 20:00:00,4.0,1.0840989,,
2022-03-10 21:00:00,4.0,1.7175224,,
2022-03-10 22:00:00,4.0,1.7895977,,
2022-03-10 23:00:00,2.3,2.1100059,,
2022-03-11 00:00:00,2.3,1.7752422,,
2022-03-11 01:00:00,2.3,1.8292164,,
2022-03-11 02:00:00,3.0,1.7221711,,
2022-03-11 03:00:00,3.0,1.1511912,,
2022-03-11 04:00:00,3.0,1.0702585,,
2022-03-11 05:00:00,3.0,1.8389641,,
2022-03-11 06:00:00,3.0,2.2030551,,
2022-03-11 07:00:00,3.0,1.1879818,,
2022-03-11 08:00:00,3.0,1.6015705,,
2022-03-11 09:00:00,3.0,1.0020117,,
2022-03-11 10:00:00,3.0,1.5606244,,
2022-03-11 11:00:00,4.3,1.0984455,,
2022-03-11 12:00:00,4.3,1.0981919,,
2022-03-11 13:00:00,4.3,1.4412893,,
2022-03-11 14:00:00,4.6,1.3283551,,
2022-03-11 15:00:00,4.6,2.4259064,,
2022-03-11 16:00:00,4.6,2.2454963,,
2022-03-11 17:00:00,4.3,1.6762158,,
2022-03-11 18:00:00,4.3,2.0055127,,
2022-03-11 19:00:00,4.3,1.893956,,
